154.03701592581425,169.75712412313288,180.12457944522214,114.78702713529907,158.88307331986357,134.65062738327555,151.00659278815252,120.19103281805386,159.1755696633415,152.23333118241487,142.93372932160767,141.64487604979678,190.26000515856938,148.62777447508086,141.39682587430934,157.58886056995607,174.14893350197733,143.4178028168781,171.55667088188466,196.54225484664283,137.87402537596847
161.59992547650066,177.17291744650782,170.71250124615997,150.98087148761937,162.19796793031392,153.7915152210259,151.16382190706952,168.47498487963298,177.03616150330936,124.80536441423956,139.12009126435208,125.35896219691656,142.9794112502498,167.68331713302632,126.34574879733407,144.90200226407083,128.72735810492514,167.66566852435093,170.83367882682356,145.59265005583507,147.2336001779146
166.7206655158537,149.29409890067583,171.01794064104737,159.11539426641994,159.93033010273197,141.40494338249206,135.2131004238261,137.00832310589715,143.72367742282725,156.5177072861478,153.15760027276733,168.41782065225664,131.95699025282772,151.74564081193202,157.7407831539999,167.97974230772266,152.8182024009903,153.79889174354284,145.4785797896758,109.46856558927743,156.74137061839616
155.75682774652049,135.50591031240654,161.936524432275,159.42334532719462,144.28859766930768,151.2094506751177,168.15097371175872,145.0919774735525,156.718322577878,143.48831087439862,165.95619500859559,163.33641468157072,147.93361008942557,167.75008126603012,150.94177681704963,155.29075893768749,169.67679909292858,132.68593760090135,154.73573722520894,151.3588955446536,140.29373537480646
158.2134868666058,181.19333826989234,123.77185470141978,143.47886564920316,151.62954655083686,159.68785472972033,140.6447580345033,154.21696008270672,148.82477017375768,158.563689642386,163.3845221610115,143.39563771689183,146.1286116324464,134.53507296227522,151.59845820384317,141.85202096545092,132.48198779642652,171.1380500892958,167.18292413895978,141.0625358040449,133.17749090587398
181.87830699252928,170.39371985212676,146.1203845792716,142.7615725926352,190.13458455663337,155.1923676636877,127.48528331192796,131.59783420948608,161.7628673205043,136.52721729413742,147.4213077632388,130.94468861533227,163.00995643219215,97.46579362393766,175.93894173941675,132.2175788416171,150.67119920062336,143.27159407655586,139.37709083486945,130.5834621820583,153.23245655241925
132.9040106024091,135.93144338202814,154.42265208570163,160.1277052442047,159.80473969378994,150.27207727120955,162.6012247727071,119.68310626233855,146.84851767196193,160.33580352090024,158.55201298153017,132.08233199948984,174.4787765664089,174.147671790457,112.79655584453825,156.16785893785956,111.43359475437038,153.169214936662,154.07668211093696,158.7165005645849,166.45792867397557
148.33228229847379,144.03593037182674,147.9898317204981,173.7959721281494,148.67502330868075,153.33743799899517,167.00184462178365,157.76463496617052,137.27195200492807,131.96958616271618,143.47619113696905,144.57128888199404,128.14521426191183,139.41835755889727,154.40473460433702,141.29827614303522,140.21891761265525,147.2316300045055,129.3914532574127,155.51461129916706,159.00760387112123
142.33429988941236,150.30766876461183,169.85303438734965,136.94815052167107,134.26293168597522,152.970822042258,150.29767993992914,158.46873922384012,181.52898471671062,172.2459711582482,140.9355707076747,184.20997522791498,148.069558429566,158.08278694862398,164.49206329745402,167.68196060076284,181.75027286671164,141.30177558935986,153.4396621925823,140.7865998902658,134.6756529456925
158.7913169673344,162.77937653450732,156.5212807783688,144.52432933573203,166.65564937921846,148.87708081279993,144.24663767613134,167.22944430275572,151.923213243043,162.365486168069,169.56742604829262,163.9472959262422,156.27940460425407,147.8304873699565,161.43425590538018,176.0457211282442,129.6790684667007,151.87923836495563,149.78758322073278,179.82034150670577,147.67768205422823
134.81174636206487,180.00442009080254,174.607959238856,159.395743021234,135.6240938562397,161.03410269004638,171.2202138863576,147.2454925817759,147.71354302907426,165.4085525533922,121.90979106396199,116.67665997146013,149.04383683177505,154.19063010166573,158.9031646528223,165.92805754259103,138.55384526626173,140.36988019937627,147.9126918512175,149.33127302459326,162.23288715986035
156.26863712631547,172.77140260438767,161.4191919213438,142.56107628336105,158.44179950248736,172.50750088251434,165.25832461232216,172.95747061783482,167.99651145882856,112.0346155471598,155.33565212045468,172.88532642020076,142.1247517702733,170.6156417851715,137.9648386908893,153.1369576172406,131.96457466484986,146.8829485319758,150.64062687776283,171.04125604934248,148.36475464135714
128.50022231757066,153.896879332943,159.17252184367,165.07686580714682,127.33425142555829,145.5354289450231,142.88753267549455,167.31635423699214,135.52838536601325,153.91378866228868,142.07948427635972,127.4681275707867,163.32648021193867,149.36322365809545,163.9304915043895,146.27117946303184,141.5800381668986,125.6136762170944,173.43161816267934,155.9263165330655,142.11941934291434
148.34334778399258,164.9001117513567,150.32851725847433,136.4132640354508,153.89704342356583,140.95473984863645,164.57494800071038,161.09125161520703,140.38572021387117,122.59928697496885,157.15852116174955,151.1244671233815,147.75576610229848,160.14557196935218,147.35866797551955,151.2613214239359,144.08519330091605,144.01419464342584,156.71131526694248,154.40563577004133,152.5825350893149
156.19318681098713,149.65115427285517,166.56852324711434,153.64995468373908,170.5877987147152,166.47527264566043,167.50557223491202,167.8330201054324,121.91989722573143,151.359250449613,137.89346151019245,145.29277096838874,166.4106602339318,155.1357031370626,142.23988101975513,164.98094596402342,148.18213331137287,160.41063020084505,153.94592653245485,145.6885512585141,168.04595104674135
131.49546509328698,120.95506780971766,180.64373206197382,147.45514004717447,132.05507314195563,124.23525017778296,125.37622562566318,143.16734433468284,124.20026706972611,146.90717317677147,150.85394033243256,133.65261593051991,145.90938958613984,136.1441567140537,155.85233845929997,150.86740801926462,147.98851757479287,172.571055720863,151.35731599901783,132.86297458761126,171.80449297396785
145.66719603508668,150.56122438369297,137.2928861174419,149.32372545104724,158.93480948958637,159.25768378283777,153.8101705407497,144.76620037627484,142.49269601938076,163.5420550359427,175.72807148282396,163.49869972662233,134.35007902740662,133.3248838443459,155.9746175686766,145.92804271387678,158.6536510663034,130.2727722372769,154.85650067783035,141.10798361669436,165.2115702563587
149.56048493005514,138.3242227479344,137.67347884093365,155.37525982156725,150.80558196297537,158.23522867566373,175.8701058610021,162.420897716886,147.01855847601152,159.84313127391098,143.61786274546319,176.1614871244682,134.30106667151225,190.36278976590629,144.83420073979667,152.26773891094967,134.02743111093022,167.32903543037577,139.16258188502127,146.78977759279394,164.53039312659592
163.12631258866568,162.78422410079114,166.9229854761581,164.87672135437646,160.10803987771035,145.9666283168604,154.0213494034212,140.55795181430287,135.6999232508227,167.01522706898675,151.59383868217313,169.25620784451638,136.00932700424116,182.6302987545467,133.3645353785836,150.7026357875097,138.2373488254369,155.51467978817172,158.0019292455193,143.23237975832726,147.9464558514101
160.09924064653887,174.63729812733212,139.09132235263502,116.57145590305078,146.2114029571014,147.8091098551274,144.48591635574374,144.32466690472984,157.6485405439076,142.31454247763514,151.03877970772376,151.41124070107577,137.9146281983356,138.5146789501535,148.8952448032267,136.1649673957,161.95264051871035,158.3838418253843,161.05145746191167,161.4552241947909,138.0083256525184
177.16213860903426,146.2869375516668,154.7379745806476,160.78133472938913,170.86982750326018,143.86006914473793,157.7992990206315,163.3772140598379,187.63130715822888,157.23985398644083,148.95357526929018,135.07863529231233,120.55722810840768,162.53137248742195,146.822665043983,138.42569487603444,114.23351943937706,170.53027444777956,143.96188559121327,154.08156018305445,173.16979798930853
142.5504312149742,184.8312523429242,123.64147054987325,159.93054573122598,158.59537182106683,165.4217231060321,150.01798919893193,160.19189088110042,152.8493777458769,142.37869528114308,136.6681886575857,154.8934814492137,135.1346226558784,131.83083660246777,152.43079422631814,153.21098640751205,149.27222451437956,138.13832955641735,143.8419684733599,151.39700919776246,136.7640131037159
139.63481000501864,138.13015123986193,136.4851023634238,149.4108763267965,171.2576945944177,151.90013339442524,121.2835471619819,156.82446151316938,170.71080319744436,158.93460075471438,140.26077083574822,158.9819418258463,172.55152399306604,150.03149097553973,123.15503416406182,137.39514731500847,142.10452320783645,134.9158928222637,167.77079570129683,155.62267359259238,159.71806430881108
142.05170980080547,121.90709175391538,156.3825279653589,157.45499992705254,155.98587578976864,137.837731336791,163.2523780106861,145.11402641682943,158.3513101892383,143.0982994679345,157.9889736474322,128.59603853002557,156.28737731405943,142.7163176129456,146.35450484230188,145.6425680992789,165.94700131774567,162.41865212000764,150.57857568471672,165.7016468072146,144.03629856247218
149.81486562334968,162.85885336753768,134.56167881708382,178.15164300366237,170.23972543039375,152.14954085736426,120.54715967312535,126.66693713940111,163.68433026216877,133.21035965823583,166.40403542875177,133.61132692263618,123.8840497356426,117.23841295464615,144.07791358278,145.6596975934934,131.359984779779,160.35358305969288,150.6758606484882,149.88331179022435,153.68386779706955
152.8092212245741,127.05452884692843,158.417908860929,166.21659173790508,135.85110185964623,142.14823673602243,146.51629557914367,170.66141977373212,145.44513941105922,128.51817135660224,125.42965651675297,157.50060067716436,173.48206872358193,135.49089252485948,168.34586659318842,150.29188621245612,183.95783272789782,152.18476192110086,136.22623737637122,144.40024504610236,150.0958750167584
148.87222534144004,165.0201250114398,135.60886422574305,167.27469542724987,155.26290080670296,138.2962896512493,132.72380733731012,160.5803284963505,131.35412265975756,142.66496223574867,168.15976275892356,180.47996456768868,139.17522402275554,151.00597073688814,156.0931744349813,145.79609548808767,149.81233237318745,140.38149564062647,158.38376444110247,145.61600858897864,143.44685019801375
139.97954365747958,175.33562526312335,134.68005320680552,161.57649503268172,158.0702839196046,154.5338573530152,157.29621317937816,140.5484646451451,148.98852458029626,154.61226471270413,139.67079102463313,122.50640224150216,156.94839056656858,137.7575829748073,147.40588395143652,151.36864151961393,155.09794517753033,141.32929310152292,161.1340058789904,129.14721908622823,158.09482844047386
155.00275465892375,152.91943417438998,183.48651963569898,132.73940269371104,154.69599472282104,158.0225963576211,177.2670560812033,161.19337222156102,164.8942667938108,141.28500213059903,132.26911204802425,145.427044618533,132.95385510206262,142.62267015558103,116.36865611493158,160.6273111163558,158.3408803293791,128.07140754357587,151.46173611720525,165.03610682372587,149.34535678353532
147.34080176835934,162.30255315904182,133.38491474609333,179.24568255192256,154.93023350388893,181.8404843735046,152.42073522772768,172.12305447471763,138.0604574425833,147.48448303526663,118.35327260434735,153.6098406295387,132.99379927435746,153.5941410873992,151.48355433330644,158.98674261856777,138.35363800635784,140.52752436745027,165.64888327530178,148.30991255920242,153.46786434900446
123.50919078766972,160.5797026062042,172.5752338615188,139.87195470977545,158.64345429175563,156.55960434751262,148.05804861290622,171.6700915054006,145.25402881378486,137.24138012996374,158.02876183710467,129.85874350275805,155.67548939834413,179.31125673842692,118.47760900470783,123.14775302488907,153.92240349165763,158.24458040203498,168.91710832130187,157.9164748166649,147.9484165574253
130.0833467622228,146.2184554607536,158.46738843399243,120.58154735460568,152.090758261842,151.75942844734408,154.59717876790185,154.70831896725238,138.87638587012424,153.0027506505041,152.8868243914849,146.42787007583746,143.48455409705255,164.24352196544226,144.9253624150849,147.54471913708795,122.05855328824654,125.22253413370655,166.69520020410326,159.19956675086206,131.27178028858086
160.78899181682218,154.64673838853776,141.06433577579747,133.30518823610447,137.94188985349007,145.7405226135174,176.1810819879529,167.4442860882331,132.25751809422638,161.5362625169727,152.59216111801717,179.81852743795753,130.57951512208356,178.14191762210845,173.92932878542567,150.51599184240126,145.65058655234964,131.7008451601091,146.39302370130486,133.96293606833717,164.97824135733856
126.59437553125724,159.6753475914088,164.87820406809226,148.3097616747522,141.31464536985675,160.37582646274865,161.4380591362488,134.88759555554844,138.1265951194543,169.08742772027517,160.18770495140154,144.3939513104711,157.84864816825862,160.43333301404056,152.90902961270902,157.03329847950408,152.5686849990003,131.34397826636248,135.65442423144202,151.9551993462512,154.40760169656588
169.24567070224526,174.4905840577593,172.51545173669064,115.56910986799676,150.62056166450054,158.66562387648534,140.37905861531382,133.8807045006708,140.24428086195826,140.16569399465052,136.0040050412717,142.0487392731785,149.93220923367366,174.39839495802283,119.7839917807689,179.7128372773899,148.16143952356774,142.58136464294216,149.1836061506471,154.43048150124358,136.52086385640908
146.07022216047034,162.86395282814996,179.45029774512454,155.14129383966107,135.88555772787493,156.0970804573339,128.788259469321,170.2493086876928,156.19511156129056,127.03838858956844,129.6368962473756,161.6879235898263,145.40170016403857,141.5739947993224,144.08078737384534,153.15537030154982,155.25725042062462,123.16656062734447,154.32723811575792,134.9594572677703,168.20682252083523
130.4090053099717,140.10684691870753,129.39698794648868,137.74935981769156,130.6177397474312,147.72373121626134,170.56456182554243,132.66570181221994,111.32796764925868,169.71470228315366,144.95186936203575,195.182526478546,162.43217898967754,121.91226501276842,163.72104273549778,138.34356206181803,146.11460417716717,127.41611253941825,159.32072261337902,171.06982064427845,118.00492229253568
142.33322092956053,154.24651127476514,146.80740502684094,142.7023977183476,192.10409571505863,136.37234780010976,130.9799470755255,152.27060502266886,127.5158630961744,110.58632422036585,135.09430935272817,141.22564209639742,136.17081494346937,144.19729358303672,173.9311487287846,175.03631380096394,109.48045830345075,131.9220869695598,138.39544388050967,130.45824477581564,169.03529564140229
156.49301164230297,135.9764021415839,154.02222970263932,134.722472415651,148.07395324328598,139.69373644606597,169.36544683666594,165.1864549913871,150.05876193462873,136.05431077130154,155.5831058765183,181.97203119572097,162.787183652418,146.659713290181,139.7556847822574,147.24225943210322,154.66018366783229,157.60063276497758,132.70363348153236,145.1313206666595,133.36747195892863
167.8644963288361,172.14031317256402,151.33199653670187,150.42838903437763,147.77568993965704,164.84348508211372,168.99998190412813,143.43977518814512,156.4621904092492,153.98574213906014,133.72151487092964,132.93045410915514,140.43428930771535,148.7837188179289,151.86777553595797,127.09609051871743,125.97743126124858,144.26806934299304,142.77181764466272,150.44035551198337,133.96550008762722
135.78142088523214,158.7649466138427,146.76866886426654,128.93330028739734,167.47184562330781,150.15888691710762,161.2950769329822,140.5714360619133,159.64765012089885,145.24714155915464,155.18831617001504,152.5336506625777,125.8872166511475,144.75566755827742,139.37015101652275,178.5056857700206,156.80702008148853,147.44349134792589,149.63620848635645,142.88062578743776,148.24665237201498
131.6059553921133,138.1638667429702,135.1523827423283,134.72859792910057,157.77455951964072,136.17577944229032,156.94751627669874,147.7006341053819,151.35717275289332,152.0145997759045,150.00366269821725,152.4901374038039,154.51383335763282,162.01551652885436,127.35705288413551,168.48794714013232,139.78339161104734,160.80388768499606,140.54141641784153,142.98378331362747,169.48242039984387
181.60723815602984,133.98781801298014,146.64807036853455,124.37581202888357,157.37243644510437,129.68326808177693,141.0489596461551,143.94948960852895,132.60349310978634,146.19785712964875,179.76382323347735,120.0137515432979,173.04405140466426,131.5047724083305,139.32938027228982,144.7803311832448,156.35704578291603,123.95021597313448,134.68584759039598,154.24655749666914,136.08264595197159
145.89062969851688,138.56290696705054,121.26449376286696,160.09995536985508,121.31381225433361,142.6170636649538,145.72556630053037,167.0727686344142,140.82365285524438,153.28564248915987,176.66868533936372,149.9406482222603,146.33113527459625,157.58907857216604,132.33474230912557,123.04255112947128,140.65396391786294,147.1875368177241,148.43252664440962,135.54178853829393,167.351774739102
162.3187540395445,150.85288212456183,145.30905581959257,143.50777174151713,167.2765948744964,160.43224997889186,132.89578887974344,163.12797576352165,139.20285357536358,117.57104516894927,149.74544735713465,154.50733817154605,137.8624389916964,149.12227579253633,158.525787931415,151.52676920645098,162.2865958397493,149.0283768883049,146.16191899740178,162.50119685704126,156.52299184055596
132.1481609178323,169.58513624028745,138.19387482007926,165.71246348472005,147.61966321101642,170.48193267296148,163.77530485402175,165.40920219049576,171.02985089967513,163.90249224943767,128.89021586236072,127.7774436931978,124.43570434114417,171.44703610655023,154.58758190353782,134.44804491923298,163.7256660369378,145.40537874161808,138.6498952838921,137.34905215718908,139.30432179524658
167.5094080185279,136.7439163694824,136.03227044453493,153.8099316397635,128.98597387155218,132.82149921091712,135.9886694206335,143.78955262147676,161.00194330895383,154.25987379726615,146.18056918489427,153.3853034581536,138.61587200575832,154.39518853825348,150.38317440646125,140.54104525198252,126.32799240935915,161.27236105857784,146.67872494857775,158.63179787684976,146.67250567814915
117.50764673874531,122.8312817500653,162.68478462753532,145.28189503549623,149.8777621779236,142.64527788389015,144.6961731006829,154.15134847712127,157.047668928608,154.0476937063359,157.5405734950362,133.83910482626953,156.0920621364571,166.75772038029984,128.26814102906928,163.71833781304858,183.98778665318062,150.0026935933652,158.77975411477928,175.13624223724835,141.8425126586182
152.72663549867733,134.6308737958723,192.56688652854643,168.88189766766945,145.49184410764087,142.074314071501,126.66365559594479,130.44313692403054,162.88165278917788,155.1926901279828,140.40084537803514,141.99262641894563,162.85993774356334,138.83774955183677,139.2215056044758,143.200005178786,137.44719955291885,135.23915041653095,146.28503391656994,140.78993337561064,155.60710431380025
123.18915417045174,154.3504945345458,148.41787383160596,118.66645398321253,171.42978781568848,156.4560875003856,180.10966768308924,151.9466884082247,153.9470584110554,152.1742052023423,157.34402284486276,157.99590879486294,174.16431944443818,161.25797397514907,127.29045180241607,170.85535885615317,152.25313596220067,140.69603702882188,150.6551270894612,128.02460583380054,131.0535611630759
149.39204135788034,130.1403200422284,189.47363594060894,121.06514067858953,146.16396723188018,160.6484662699696,151.9157962088812,134.74346704234523,163.38557027206184,180.32716141273843,164.4746190506719,178.70700327302848,152.38637752110554,126.51441081417704,144.9285291530563,147.76845036162823,153.77853910143807,146.14955283470388,161.90085120248474,149.10583401116804,129.4619971075168
132.74173402510243,156.22976477818582,168.9806176606018,152.39903411734875,151.44791070860475,143.4182318979436,129.57193935211927,161.31832593630884,156.4797173703331,137.07653876481976,148.05951290191345,144.44813810102252,165.41750341535646,109.22172604076475,146.74053846299006,162.62404248240728,131.06808071998228,143.3793682383,137.24561908258596,133.5241662482484,155.74844750046609
150.84201817430807,144.97874429569308,153.29270538379814,162.50941528641198,188.87081565850625,171.41566092285862,168.20683319873973,157.85373997901473,135.44775942392207,134.05501889170492,167.5915330847793,141.43991524142305,138.01133662208747,122.35503474662656,127.50438103869688,161.4200883241176,171.10448261524834,157.47910670519389,153.01855474088896,159.89537211368372,154.51825084231498
141.8835824984401,157.22410472264173,161.8691868013321,153.05244670859764,163.52371862332012,132.3041799343825,143.30689309093114,167.33423842584006,133.66036289785384,142.7721325475894,145.44105636059714,148.89020714862184,143.0209184564917,149.67410228120298,142.42501263247675,163.28736464060404,144.40075963995895,134.5748323116329,148.3553453195223,161.66396249666565,125.79559911267012
137.4043881411012,152.98968065854282,162.20442802061646,111.79499568250344,135.68440400854288,151.41828798702036,160.7218164279887,182.641164717592,155.2555011228541,153.11652592985186,152.5297340392755,165.49241996635314,129.93351538624327,157.32866442711648,183.6632305589941,165.00134417371777,156.42041659486225,148.2647995087835,156.84051948166274,125.5402920231695,176.40160273049264
159.7090802659726,138.8243994158468,131.34393857794353,162.5005748351821,173.3052476808427,161.6237101778766,158.8864613122561,158.32350808699698,145.9020252815968,121.0173285313329,172.37326399288997,139.0706965296997,155.09538321844462,146.30149030893435,138.93624061906348,144.0730895541771,167.27545619524878,169.8628044683111,153.26307268078997,154.9130726979594,148.72215605555735
163.140631880538,141.7605703818227,132.12260182793278,133.0500417143093,143.6772725145046,148.71748199551743,169.39955944959829,109.99291735138321,156.28676684820255,129.0234390231315,161.4922718748857,155.19824083645975,147.8243124273533,127.0708011719417,137.84113942787474,139.06879318937192,145.69906440895124,149.81560324695198,150.61030563090236,163.76627043069138,167.17102784634383
170.94661193888192,135.620846417108,175.00862581778273,155.13420302696568,173.1594766649902,160.74146438761414,146.9761706322636,172.16349204601295,142.14898482912395,134.7032496075454,119.11888465961357,139.34001320430235,138.24960158462034,126.68449908947858,145.05727276951495,143.6264795992499,141.8022302810211,130.34816022948252,167.88560104006908,154.82728163481238,143.71636481558056
149.84033039309057,182.45199571611474,151.60981343185423,155.41851599925832,170.7898988870649,137.33179355386076,148.85536318485802,147.8002708813233,140.89216754039194,137.68672025011043,166.72390645771782,164.72263541916305,147.9291346155503,141.4374575101312,149.49529792549484,176.29819369839478,153.88909418985153,156.95949118082976,148.94749853003165,146.3092232714928,145.2565803340396
126.53796462631628,154.1617552994855,153.13493282928167,151.50474214398156,156.73530871375027,161.386749395493,134.9838121938395,160.84213182765376,150.2625988368874,145.69619281825234,152.71687280924527,156.03937498691283,164.78319219765433,146.10424714453728,157.60581883061113,140.4783328154015,121.31457660163954,115.05120182020244,128.74191807191528,159.63613131194126,157.1118274634141
161.04681792840324,137.46818963126668,150.89867148855652,137.31217797471035,144.66643473605248,124.46884786110935,162.0630043829753,144.70100808319174,168.67017190622676,197.04108722489843,140.68320175896702,174.84655664078377,169.79897644776833,138.57079283095408,136.94984073251985,137.71793370787657,153.16041942932054,157.17670165142542,157.77700257247025,161.03694833510514,140.81462174592448
134.44564447194236,152.95323975420968,139.05402224606033,148.7396357174391,148.86360413142637,148.03583091475807,143.6907991957762,141.92223396750865,146.78295988896917,169.10081851913435,127.594219744056,137.27524374369895,155.3808280080068,138.43856615371615,132.63382167157496,169.6854282103671,165.34332431533437,136.9674659862811,152.11241177305553,128.62689449256533,171.7203344268898
151.50496987300218,134.84821447987474,164.51686201971424,172.34193633069194,150.87108320679863,159.82799376343507,139.31312810058012,161.576996594888,164.33753416615488,166.71920546884797,157.46266714002002,160.78880326208568,145.49833200963036,159.01313154013198,157.28641170045756,130.87711005609333,159.53820215281564,146.05685501873057,150.39235090382778,186.43898267313648,144.9292499025094
104.23942645352439,168.5665453780852,135.015989931379,150.81542584959837,123.09636622982966,157.83893950806984,156.77360439049477,171.77591472793216,164.36518623478528,134.07095634550194,142.23067783740876,142.07443249696158,138.53450749912417,131.07783533989303,140.90571443065767,139.3620903650464,138.2380818597287,156.7236621769268,127.17566368606515,134.13571841181533,160.52715803374906
153.28983380000713,150.14943231329184,137.32428043746697,149.92426502937698,159.9776594928133,167.92831613359084,130.6422548222955,126.7433711378115,150.5610749821778,165.41948972049164,107.95309978997878,151.7008648313087,130.41239116872111,147.91343419559098,168.63236868020536,133.3070747228406,173.67497253314045,147.7685927050434,165.1430024733447,162.67674439226468,115.29855322606431
135.80074753948645,145.22348340431037,155.39151876349874,168.73201586985485,145.53825874362715,124.81071539931148,152.30053796302343,150.89603407979823,145.0281949896548,149.82504411141554,124.7129986366454,171.52234248074697,151.16488535714657,143.62633019988326,141.58948247140265,138.0443393220022,164.27368828773666,147.53902534137345,132.72648674957867,160.75796345930334,119.58779247730652
176.28148324757848,162.21968281442648,156.4301906258369,133.50777468250052,155.19048742228378,174.35795043884286,157.19073472659514,148.09718772737358,173.69823011777038,153.53530632735212,151.77632827041538,152.33723515823957,119.67453283538154,165.90240903407658,170.38812776227178,153.4725466526345,160.1320772193748,127.9047220602507,143.94835627370588,144.30773658211137,109.62949882468916
165.1826529971292,154.4134471209171,128.76166541480737,174.1450096998939,143.70555401945376,163.15864649242081,169.22323214810672,132.90317605753734,131.62013303427491,111.28495836157487,159.2152226394812,145.6326684175899,162.71488465932686,122.28671400406643,161.72463006669528,155.96500229781088,172.64375283856958,185.06452216212335,134.54396584567388,173.9014432405633,155.25131957504985
149.4148260561854,128.96241969987645,153.27688206151404,170.70645439945758,131.74860460965772,127.8478975976752,145.8271581705045,141.55680644307927,173.79716191934514,141.80910503126412,143.37182517193295,174.90944829586206,166.34576232050335,157.28739273765916,163.27638350043858,146.15049673899193,142.59938984054068,157.5843917447615,156.5977841611475,138.4440251333389,149.47576938356332
163.68001209472143,150.15255006874577,154.7938471232827,176.29231691858246,157.97288368105865,141.10464635890068,148.3162251998807,140.46747727340318,150.2186842068881,162.3603641636373,127.26005555526827,143.9256505709879,146.54025280004402,139.40600963094096,156.0720621441037,124.60173010294861,132.6238304246748,169.090459306657,153.96601782773277,142.31097911298446,156.4502261342202
150.25215880077798,135.293798051844,179.78649874463744,150.0260792930727,134.24078124450506,143.09734700503262,168.75556362770487,163.8800084634233,185.95631097090092,145.9877787467685,180.3298050545224,165.2426627846966,163.8087042712748,188.01201803060067,128.4238281243862,158.29636254611094,147.9706986087843,150.95876046179325,139.97489061517436,176.40435129035464,150.06016094596677
142.88468590327358,131.37104726517288,143.0916068352981,137.74545547769216,151.27525647980065,148.5627504596804,140.33920087932182,155.54282050289393,132.4900911095126,150.22034215956413,153.33969130017343,136.68610961861822,158.57733227866018,168.95712722757256,129.25203431715462,169.47364907138427,151.72958853648288,149.53342081453795,121.99100606762107,158.93660440366895,146.67723244920887
119.66089892078485,146.14887085137966,168.287572297113,113.71260938869884,160.90747098971298,125.11184801872466,156.48663099745215,152.27705029420372,125.68803183530302,174.98556294727538,168.74628507379737,161.25404219644386,126.26910667861492,148.32233099019163,165.3849271727344,140.77024195582084,138.8732393007014,127.60144669379545,155.49014087655516,151.19174422899843,151.3363074658439
151.60924218081595,168.41615362062024,142.95874514247924,152.78454927781237,159.66125267208412,140.32799557904738,176.1827322906382,134.7444544622503,140.92923816111022,169.4395264916941,164.49239989466105,147.08519555502193,167.16514617883155,158.1672203911105,168.75873065224934,154.7036259294293,144.39203747466667,157.23131427377987,140.72822605204027,157.2534949731812,130.75109942201013
142.6481209518386,159.57447620231474,146.65209356842874,119.64994960060235,142.2428479707758,152.58079757108578,101.76200089287333,108.21679788712606,135.60195459917912,150.76755920271071,148.4181907605222,156.89817218606262,178.1430292028236,155.26153365337422,148.6211908284355,147.09563108033618,143.36068368903153,167.55026072531214,162.8485448098097,148.5533574274128,135.68726501423316
173.50361623914264,148.1508227576636,144.22295419820597,152.26250263898058,145.5153099513507,132.03074102047646,149.32475516735846,137.45413094041052,132.34364823701915,152.1754512450303,156.50301612236308,154.9563033878117,152.66351212159302,155.9201001718379,174.9801025374053,155.42681706420618,128.8349620920916,146.30941036517038,116.13321176506957,170.3848392336358,153.97358288611733
150.0660238335922,145.94372119834682,135.66841883569217,160.88001288701423,122.10479172455629,153.77895122887003,155.5958413151651,149.85341217841096,129.83511418150275,135.84446982982405,154.95777026520372,159.09807861570127,137.83666186994367,160.56440913076284,127.39021992540106,133.7141179310271,137.7621126900775,149.1938957647586,146.11752485647702,125.53784788734319,172.36464818649733
140.67862191085638,146.65740842118933,168.5273210354226,161.36633370309232,169.25174855256125,172.86198847727618,153.4024022034227,152.68586572116243,190.8060093652164,126.34975650742145,155.1949384341228,155.34593698178645,172.7111026103351,121.13702062312092,138.44249595204587,147.04740512825038,146.18720896172294,158.0010942110833,169.30802786169727,158.72555464179658,153.38399834800816
151.41436438470137,168.33945469135924,147.8366896930889,159.37294100863747,136.98784355219414,145.31561745913612,155.4552725580476,131.3597746970765,160.79629601952922,155.5399598820526,162.48755018641398,143.04858929607298,132.47077820274208,167.86482633970212,157.06503102732856,150.77618727579122,153.4401356201094,168.49099291841242,190.01370232032485,134.76743286233474,169.26204824247242
138.67739116966348,150.99488755846687,153.60844681039234,145.3689619916523,131.0395956337717,160.8287164572383,163.43236164006885,166.27963122971317,154.738628619437,147.19838800311788,148.5983099043549,140.15234664737204,127.4969397053043,157.16025449442498,153.8011592550408,168.95271264071116,152.58405061644245,143.09800021913344,142.56273716136914,142.8964806887168,160.8706159940343
154.3279267680862,148.03894557355457,160.10163759704685,163.37283293207747,133.6397730679957,115.29414191130661,148.06623997063772,157.37365605942855,140.60788950076773,185.98784691049156,147.10063586770897,155.1629629377823,125.35014292059634,185.48708651293435,161.2248189412023,185.26157665178366,152.63618111884682,136.37112148756725,141.4535396219675,180.4951063818154,140.89638101538958
154.60930438141443,158.46517353026246,130.33395102472204,102.74142735272225,142.65688070979232,153.794878131394,182.37626115434915,155.10686242343345,154.7295286135855,151.30501914102973,170.68632185268487,130.7795289123627,132.03711589704469,167.6693546703157,123.52599339500186,147.67286723804418,146.33497906021924,154.6389002514695,137.85444757886924,156.14945048938864,124.95677596500317
136.0238228959946,161.65509142456094,139.63503687145965,178.67809653771096,130.75054425629708,152.8661493612337,130.64184363406332,149.68909289693218,152.43472076029607,158.8806126113022,145.00394716842152,146.52077246745182,152.186487247886,147.19616792820506,156.1652045491791,160.3486687306092,162.13618929337855,157.78614751817486,136.93927109549446,142.72850564470488,146.5858091130769
